232833,1,-4,-2,0,1,0
232841,1,-5,-4,0,1,0
232851,1,-5,-4,0,1,0
232860,1,-5,-6,0,1,0
*** FREE FALL ***
232869,0,-4,-8,1,1,1
232878,0,-2,-10,1,1,1
232888,1,-1,-10,1,1,1
232898,2,-1,-10,1,1,1
232906,1,-1,-11,1,1,1
232915,2,-2,-13,1,1,1
232925,3,-3,-16,1,1,1
232935,3,-4,-19,1,1,1
232944,3,-4,-20,1,1,1
232952,3,-4,-20,1,1,1
232962,3,-4,-19,1,1,1
232973,4,-4,-19,1,1,1
232982,5,-3,-20,1,1,1
232991,5,-4,-21,1,1,1
233001,4,-4,-25,1,1,1
233011,2,-3,-28,1,1,1
233019,0,-2,-32,1,1,1
233029,0,-1,-34,1,1,1
233038,4,0,-32,1,1,1
233048,2,-5,-41,1,1,1
233057,2,-5,-41,1,1,1
233066,9,-7,-42,1,1,1
233075,9,-7,-42,1,1,1
233084,7,-13,-44,1,1,1
233094,4,-13,-47,1,1,1
233103,3,-8,-56,1,1,1
233113,3,-1,-63,1,1,1
233122,4,0,-65,1,1,1
233131,5,-1,-62,1,1,1
233141,10,-1,-59,1,1,1
233150,9,-3,-60,1,1,1
233159,11,-7,-63,1,1,1
233168,14,-8,-62,1,1,1
233179,6,-14,-64,1,1,1
233195,3,-14,-60,1,1,1
233203,6,-10,-61,1,1,1
233211,6,-10,-61,1,1,1
233223,5,-11,-60,1,1,1
233234,6,-9,-57,1,1,1
233242,5,-7,-53,1,1,1
233252,5,-7,-53,1,1,1
233262,6,-7,-49,1,1,1
233271,5,-6,-45,1,1,1
233279,5,-6,-42,1,1,1
233289,5,-7,-41,1,1,1
233299,6,-7,-41,1,1,1
233308,5,-7,-39,1,1,1
233317,3,-8,-38,1,1,1
233326,3,-7,-37,1,1,1
233336,4,-5,-36,1,1,1
233346,5,-4,-35,1,1,1
233354,7,-4,-34,1,1,1
233363,8,-4,-32,1,1,1
233373,7,-5,-30,1,1,1
233382,8,-4,-26,1,1,1
233391,8,-4,-21,1,1,1
233401,8,-6,-19,1,1,1
233411,8,-7,-17,1,1,1
233419,8,-8,-17,1,1,1
233428,8,-8,-17,1,1,1
233438,6,-8,-18,1,1,1
233448,5,-8,-17,1,1,1
233457,5,-5,-16,1,1,1
233465,4,-4,-14,1,1,1
233475,4,-3,-14,1,1,1
233486,4,-4,-14,1,1,1
233495,5,-5,-14,1,1,1
233504,4,-4,-16,1,1,1
233513,5,-4,-18,1,1,1
233523,5,-3,-19,1,1,1
233532,4,-3,-20,1,1,1
233541,4,-2,-19,1,1,1
233551,3,-1,-18,1,1,1
233560,2,-1,-19,1,1,1
233569,3,-1,-20,1,1,1
233579,5,0,-22,1,1,1
233588,4,0,-24,1,1,1
233597,4,-1,-26,1,1,1
233606,4,-1,-26,1,1,1
233616,4,-1,-26,1,1,1
233625,4,-1,-26,1,1,1
233634,4,-1,-26,1,1,1
233643,3,-1,-26,1,1,1
233653,2,0,-26,1,1,1
233662,3,0,-27,1,1,1
233671,3,0,-27,1,1,1
233679,3,1,-28,1,1,1
233690,3,3,-28,1,1,1
233699,2,0,-27,1,1,1
233708,1,0,-27,1,1,1
233716,1,1,-27,1,1,1
233726,2,1,-26,1,1,1
233736,2,0,-26,1,1,1
233759,5,-1,-27,1,1,1
233768,5,-1,-28,1,1,1
233779,4,-1,-29,1,1,1
233789,2,-1,-31,1,1,1
233798,1,-2,-32,1,1,1
233806,0,-2,-31,1,1,1
233817,-1,-2,-30,1,1,1
233826,0,-1,-28,1,1,1
233835,0,0,-27,1,1,1
233844,1,-1,-27,1,1,1
233853,2,-1,-26,1,1,1
233863,2,-1,-27,1,1,1
233872,1,-2,-28,1,1,1
233881,0,-2,-29,1,1,1
233891,0,-2,-29,1,1,1
233901,1,-3,-29,1,1,1
233910,0,-3,-29,1,1,1
233918,1,-3,-29,1,1,1
233928,2,-3,-29,1,1,1
233937,3,-3,-29,1,1,1
233947,3,-3,-29,1,1,1
233956,3,-3,-29,1,1,1
233965,4,-4,-28,1,1,1
233974,4,-4,-28,1,1,1
233984,3,-4,-26,1,1,1
233993,4,-4,-24,1,1,1
234003,5,-4,-24,1,1,1
234013,5,-5,-24,1,1,1
234022,4,-6,-26,1,1,1
234033,3,-7,-28,1,1,1
234042,3,-7,-29,1,1,1
234050,3,-6,-29,1,1,1
234059,2,-5,-28,1,1,1
234070,1,-4,-26,1,1,1
234079,2,-4,-25,1,1,1
234088,2,-4,-26,1,1,1
234097,2,-3,-27,1,1,1
234107,3,-2,-29,1,1,1
234117,4,-3,-30,1,1,1
234125,3,-4,-31,1,1,1
234134,2,-4,-31,1,1,1
234144,2,-4,-31,1,1,1
234153,2,-4,-30,1,1,1
234162,2,-4,-30,1,1,1
234171,2,-4,-31,1,1,1
234181,3,-5,-31,1,1,1
234190,4,-5,-32,1,1,1
234200,3,-5,-34,1,1,1
234208,3,-7,-35,1,1,1
234218,4,-7,-33,1,1,1
234228,5,-6,-31,1,1,1
234236,3,-5,-31,1,1,1
234246,1,-5,-32,1,1,1
234256,1,-6,-33,1,1,1
234266,1,-7,-36,1,1,1
234274,-1,-7,-39,1,1,1
234286,-1,-6,-38,1,1,1
234295,1,-5,-38,1,1,1
234304,2,-4,-36,1,1,1
234312,1,-5,-34,1,1,1
234322,0,-5,-34,1,1,1
234332,-2,-6,-34,1,1,1
234342,-2,-6,-33,1,1,1
234356,-1,-6,-33,1,1,1
234366,0,-5,-33,1,1,1
234376,0,-6,-33,1,1,1
234385,1,-8,-32,1,1,1
234394,0,-9,-31,1,1,1
234404,0,-9,-30,1,1,1
234414,-1,-9,-30,1,1,1
234423,-2,-9,-29,1,1,1
234432,-3,-9,-29,1,1,1
234441,-3,-8,-29,1,1,1
234450,-3,-6,-30,1,1,1
234460,0,-4,-30,1,1,1
234469,3,-2,-30,1,1,1
234478,3,-3,-29,1,1,1
234488,2,-4,-28,1,1,1
234498,0,-4,-28,1,1,1
234507,-2,-4,-29,1,1,1
234518,-4,-3,-32,1,1,1
234527,-5,-3,-33,1,1,1
234535,-5,-3,-32,1,1,1
234546,-3,-4,-31,1,1,1
234556,-2,-3,-30,1,1,1
234564,-2,-1,-31,1,1,1
234573,-2,-1,-31,1,1,1
234584,-2,-1,-30,1,1,1
234593,-3,-3,-30,1,1,1
234601,-3,-3,-30,1,1,1
234610,-4,-2,-31,1,1,1
234620,-5,-1,-32,1,1,1
234630,-5,0,-32,1,1,1
234639,-4,0,-32,1,1,1
234648,-1,-1,-31,1,1,1
234658,2,0,-31,1,1,1
234668,4,1,-30,1,1,1
234676,3,1,-29,1,1,1
234685,0,1,-28,1,1,1
234695,-1,0,-29,1,1,1
234704,-1,0,-32,1,1,1
234713,-2,-1,-34,1,1,1
234722,-2,-1,-36,1,1,1
234732,-3,0,-37,1,1,1
234741,-2,1,-38,1,1,1
234749,-1,2,-37,1,1,1
234760,-1,2,-37,1,1,1
234771,-2,2,-35,1,1,1
234780,-1,2,-34,1,1,1
234788,-1,2,-34,1,1,1
234800,-1,1,-33,1,1,1
234810,-1,0,-33,1,1,1
234819,0,-1,-32,1,1,1
234840,4,-2,-32,1,1,1
234849,4,-2,-32,1,1,1
234859,2,-2,-32,1,1,1
234869,0,-1,-33,1,1,1
234877,-2,0,-33,1,1,1
234887,-2,0,-34,1,1,1
234897,-1,1,-35,1,1,1
234906,0,1,-34,1,1,1
234915,0,1,-34,1,1,1
234924,1,0,-33,1,1,1
234934,0,-2,-32,1,1,1
234944,0,-1,-32,1,1,1
234952,-1,-1,-32,1,1,1
234961,-2,-1,-32,1,1,1
234972,-2,0,-32,1,1,1
234981,-2,1,-33,1,1,1
234989,0,1,-33,1,1,1
234998,1,0,-32,1,1,1
235009,2,0,-31,1,1,1
235018,2,1,-31,1,1,1
235027,0,1,-31,1,1,1
235037,-1,1,-31,1,1,1
235047,-1,1,-32,1,1,1
235056,-2,1,-32,1,1,1
235064,-4,1,-33,1,1,1
235075,-4,1,-34,1,1,1
235084,-3,1,-34,1,1,1
235094,-2,1,-33,1,1,1
235102,-1,1,-32,1,1,1
235112,0,1,-32,1,1,1
235122,0,0,-30,1,1,1
235130,0,0,-30,1,1,1
235139,0,0,-29,1,1,1
235149,0,0,-29,1,1,1
235159,1,1,-30,1,1,1
235167,1,2,-31,1,1,1
235175,0,2,-31,1,1,1
235186,-1,2,-31,1,1,1
235196,-1,2,-31,1,1,1
235204,-2,1,-31,1,1,1
235212,-2,1,-31,1,1,1
235224,-1,1,-31,1,1,1
235233,-1,0,-32,1,1,1
235242,-2,-1,-33,1,1,1
235250,-2,0,-34,1,1,1
235260,-3,0,-35,1,1,1
235271,-2,0,-33,1,1,1
235280,-1,1,-33,1,1,1
235290,0,2,-31,1,1,1
235299,0,1,-31,1,1,1
235309,-1,0,-31,1,1,1
235317,-1,0,-30,1,1,1
235327,-1,0,-31,1,1,1
235337,-1,-1,-31,1,1,1
235346,-1,-1,-31,1,1,1
235355,-2,-1,-32,1,1,1
235364,-2,0,-33,1,1,1
235374,-1,0,-32,1,1,1
235383,-1,0,-31,1,1,1
235392,-1,0,-31,1,1,1
235402,0,0,-31,1,1,1
235412,0,0,-31,1,1,1
235420,-1,0,-31,1,1,1
235428,-1,0,-31,1,1,1
235439,-1,0,-31,1,1,1
235449,-1,0,-31,1,1,1
235457,-1,0,-31,1,1,1
235466,-1,0,-31,1,1,1
235475,-1,0,-31,1,1,1
235486,0,0,-31,1,1,1
235495,0,0,-31,1,1,1
235504,-1,1,-31,1,1,1
235521,-1,1,-31,1,1,1
235530,-1,1,-31,1,1,1
235539,-1,1,-31,1,1,1
235544,-1,1,-31,1,1,1
235555,-1,0,-31,1,1,1
235565,0,0,-31,1,1,1
235573,-1,0,-31,1,1,1
235582,-1,0,-31,1,1,1
235592,-2,2,-31,1,1,1
235601,-1,0,-31,1,1,1
235611,0,0,-31,1,1,1
235619,0,0,-31,1,1,1
235629,-1,0,-31,1,1,1
235638,0,1,-31,1,1,1
235648,-1,0,-31,1,1,1
235657,-1,0,-31,1,1,1
235666,-1,0,-31,1,1,1
235676,-1,0,-31,1,1,1
235684,-1,0,-31,1,1,1
235694,-1,0,-31,1,1,1
235704,-1,0,-31,1,1,1
235713,-1,0,-31,1,1,1
235721,-1,0,-31,1,1,1
235730,-1,0,-31,1,1,1
235741,-1,0,-31,1,1,1
235750,-1,0,-31,1,1,1
235758,-1,0,-31,1,1,1
235767,-1,0,-31,1,1,1
235778,-1,0,-31,1,1,1
235787,-1,0,-31,1,1,1
235796,-1,0,-31,1,1,1
235807,-1,0,-31,1,1,1
235817,-1,0,-31,1,1,1
235826,-1,0,-31,1,1,1
235834,-1,0,-31,1,1,1
235845,-1,0,-31,1,1,1
235856,0,0,-31,1,1,1
235865,0,0,-31,1,1,1
235873,-1,0,-31,1,1,1
235883,-1,0,-31,1,1,1
235893,-1,0,-31,1,1,1
235902,-1,0,-31,1,1,1
235923,-1,0,-31,1,1,1
235934,-1,0,-31,1,1,1
235945,-1,0,-31,1,1,1
235954,-1,0,-31,1,1,1
235962,-1,0,-31,1,1,1
235973,-1,0,-31,1,1,1
235983,0,0,-31,1,1,1
235992,0,0,-31,1,1,1
236000,0,0,-31,1,1,1
236010,-1,0,-31,1,1,1
236020,-1,0,-31,1,1,1
236028,-1,0,-31,1,1,1
236037,-1,0,-31,1,1,1
236048,-1,0,-31,1,1,1
236057,-1,0,-31,1,1,1
236066,-1,0,-31,1,1,1
236077,-1,0,-31,1,1,1
236087,-1,0,-31,1,1,1
236096,-1,1,-31,1,1,1
236104,-1,1,-31,1,1,1
236113,-3,2,-31,1,1,1
236124,-1,1,-31,1,1,1
236133,0,-1,-31,1,1,1
236141,1,-2,-31,1,1,1
236151,0,0,-31,1,1,1
236162,-1,0,-31,1,1,1
236170,-1,0,-31,1,1,1
236179,-1,0,-31,1,1,1
236188,-1,0,-31,1,1,1
236198,-1,0,-31,1,1,1
236208,-1,0,-31,1,1,1
236216,-1,0,-31,1,1,1
236225,-1,0,-31,1,1,1
236235,-1,0,-31,1,1,1
236244,-1,0,-31,1,1,1
236253,-1,0,-31,1,1,1
236263,-1,0,-31,1,1,1
236273,-1,0,-31,1,1,1
236281,-1,0,-31,1,1,1
236291,-1,0,-31,1,1,1
236300,-1,0,-31,1,1,1
236310,0,0,-31,1,1,1
236320,-1,0,-31,1,1,1
236329,-1,0,-31,1,1,1
236339,-1,0,-31,1,1,1
236348,-1,0,-31,1,1,1
236357,-1,0,-31,1,1,1
236367,-1,0,-31,1,1,1
236377,-1,0,-31,1,1,1
236386,-1,0,-31,1,1,1
236394,-1,0,-31,1,1,1
236404,-1,0,-31,1,1,1
236413,-1,0,-31,1,1,1
236423,-1,0,-31,1,1,1
236432,-1,0,-31,1,1,1
236441,-1,0,-31,1,1,1
236450,0,0,-31,1,1,1
236460,-1,0,-31,1,1,1
236469,-1,0,-31,1,1,1
236478,-1,0,-31,1,1,1
236487,-1,0,-31,1,1,1
236496,-1,0,-31,1,1,1
236506,-1,0,-31,1,1,1
236515,-1,0,-31,1,1,1
236525,-1,0,-31,1,1,1
236534,-1,0,-31,1,1,1
236542,-1,0,-31,1,1,1
236553,-1,0,-31,1,1,1
236562,-1,0,-31,1,1,1
236572,-1,0,-31,1,1,1
236582,-1,0,-31,1,1,1
236592,-1,0,-31,1,1,1
236600,-1,0,-31,1,1,1
236609,-1,0,-31,1,1,1
236619,-1,0,-31,1,1,1
236628,0,0,-31,1,1,1
236638,0,0,-31,1,1,1
236646,-1,0,-31,1,1,1
236656,-1,0,-31,1,1,1
236666,-1,0,-31,1,1,1
236682,-1,0,-31,1,1,1
236690,-1,0,-31,1,1,1
236699,-1,0,-31,1,1,1
236709,-1,0,-31,1,1,1
236720,-1,0,-31,1,1,1
236728,-1,0,-31,1,1,1
236737,-1,0,-31,1,1,1
236747,-1,0,-31,1,1,1
236756,-1,0,-31,1,1,1
236765,-1,0,-31,1,1,1
236774,-1,0,-31,1,1,1
236784,-1,0,-31,1,1,1
236793,-1,0,-31,1,1,1
236802,-1,0,-31,1,1,1
236811,-1,0,-31,1,1,1
236821,-1,0,-31,1,1,1
236831,-1,0,-31,1,1,1
236841,-1,0,-31,1,1,1
236852,-1,1,-31,1,1,1
236860,-1,0,-31,1,1,1
236869,-1,1,-31,1,1,1
236879,-1,0,-31,1,1,1
236890,-1,0,-31,1,1,1
236898,-1,0,-31,1,1,1
236907,-1,0,-31,1,1,1
236917,-1,0,-31,1,1,1
236926,-1,0,-31,1,1,1
236936,-1,0,-31,1,1,1
236944,-1,0,-31,1,1,1
236954,0,0,-31,1,1,1
236963,-1,0,-31,1,1,1
236974,-1,0,-31,1,1,1
236994,-1,0,-31,1,1,1
237005,-1,0,-31,1,1,1
237016,-1,0,-31,1,1,1
237025,-1,0,-31,1,1,1
237033,-1,0,-31,1,1,1
237044,-1,0,-31,1,1,1
237053,-1,0,-31,1,1,1
237063,-1,0,-31,1,1,1
237071,-1,0,-31,1,1,1
237081,-1,0,-31,1,1,1
237090,-1,0,-31,1,1,1
237101,-1,0,-31,1,1,1
237111,-1,0,-31,1,1,1
237120,-1,0,-31,1,1,1
237128,-1,0,-31,1,1,1
237137,-1,0,-31,1,1,1
237148,-1,0,-31,1,1,1
237157,-1,0,-31,1,1,1
237166,-1,0,-31,1,1,1
237175,-1,0,-31,1,1,1
237186,0,0,-31,1,1,1
237195,-1,0,-31,1,1,1
237203,-1,0,-31,1,1,1
237212,-1,0,-31,1,1,1
237222,-1,0,-31,1,1,1
237232,-1,0,-31,1,1,1
237241,-1,0,-31,1,1,1
237249,-1,0,-31,1,1,1
237259,-1,0,-31,1,1,1
237270,-1,0,-31,1,1,1
237278,-1,0,-31,1,1,1
237287,-1,0,-31,1,1,1
237297,-1,0,-31,1,1,1
237306,-1,0,-31,1,1,1
237315,-1,0,-31,1,1,1
237324,-1,0,-31,1,1,1
237334,-1,0,-31,1,1,1
237343,-1,0,-31,1,1,1
237352,-1,0,-31,1,1,1
237364,-1,0,-31,1,1,1
237374,-1,0,-31,1,1,1
237382,-1,0,-31,1,1,1
237390,-1,0,-31,1,1,1
237401,-1,0,-31,1,1,1
237411,-1,0,-31,1,1,1
237419,-1,0,-31,1,1,1
237427,-1,0,-31,1,1,1
237438,0,0,-31,1,1,1
237448,-1,0,-31,1,1,1
237456,-1,0,-31,1,1,1
237465,-1,0,-31,1,1,1
237475,-1,0,-31,1,1,1
237485,-1,0,-31,1,1,1
237494,-1,0,-31,1,1,1
237502,-1,0,-31,1,1,1
237512,-1,0,-31,1,1,1
237522,-1,0,-31,1,1,1
237531,-1,0,-31,1,1,1
237539,-1,0,-31,1,1,1
237549,-1,0,-31,1,1,1
237559,-1,0,-31,1,1,1
237568,-1,0,-31,1,1,1
237576,-1,0,-31,1,1,1
237587,-1,0,-31,1,1,1
237596,-1,0,-31,1,1,1
237605,0,1,-29,1,1,1
237616,-1,0,-31,1,1,1
237626,-1,0,-31,1,1,1
237635,-1,0,-31,1,1,1
237643,-1,0,-31,1,1,1
237652,-1,0,-31,1,1,1
237663,-1,1,-31,1,1,1
237672,-1,1,-31,1,1,1
237680,-1,0,-31,1,1,1
237690,-1,0,-31,1,1,1
237701,-1,1,-31,1,1,1
237709,-1,0,-31,1,1,1
237717,-1,0,-31,1,1,1
237727,-1,0,-31,1,1,1
237737,-1,0,-31,1,1,1
237746,-1,0,-31,1,1,1
237755,-1,0,-31,1,1,1
237764,-1,0,-31,1,1,1
237774,-1,0,-31,1,1,1
237784,-1,0,-31,1,1,1
237792,-1,0,-31,1,1,1
237801,-1,0,-31,1,1,1
237811,-1,0,-31,1,1,1
237820,-1,0,-31,1,1,1
237830,-1,1,-31,1,1,1
237846,-1,0,-31,1,1,1
237855,-1,0,-31,1,1,1
237864,-1,0,-31,1,1,1
237876,-1,0,-31,1,1,1
237887,-1,0,-31,1,1,1
237895,-1,0,-31,1,1,1
237903,-1,0,-31,1,1,1
237915,-1,0,-31,1,1,1
237925,-1,0,-31,1,1,1
237933,-1,0,-31,1,1,1
237941,-1,0,-31,1,1,1
237953,-1,0,-31,1,1,1
237962,-1,0,-31,1,1,1
237971,-1,0,-31,1,1,1
237979,-1,0,-31,1,1,1
237989,-1,0,-31,1,1,1
238000,-1,0,-31,1,1,1
238008,-1,0,-31,1,1,1
238016,-1,0,-31,1,1,1
238026,-1,0,-31,1,1,1
238036,-1,0,-31,1,1,1
238046,-1,0,-31,1,1,1
238068,-1,0,-31,1,1,1
238078,-1,0,-31,1,1,1
238088,-1,0,-31,1,1,1
238096,-1,0,-31,1,1,1
238106,-1,0,-31,1,1,1
238117,-1,0,-31,1,1,1
238126,-1,0,-31,1,1,1
238136,-1,0,-31,1,1,1
238146,-1,0,-31,1,1,1
238155,-1,0,-31,1,1,1
238164,-1,0,-31,1,1,1
238174,-1,0,-31,1,1,1
238183,-1,0,-31,1,1,1
238192,-1,0,-31,1,1,1
238201,-1,0,-31,1,1,1
238212,-1,0,-31,1,1,1
238221,-1,0,-31,1,1,1
238230,-1,0,-31,1,1,1
238238,-1,0,-31,1,1,1
238248,-1,0,-31,1,1,1
238258,-1,0,-31,1,1,1
238267,-1,0,-31,1,1,1
238276,-1,0,-31,1,1,1
238285,-1,0,-31,1,1,1
238295,-1,0,-31,1,1,1
238304,-1,0,-31,1,1,1
238313,-1,0,-31,1,1,1
238322,-1,0,-31,1,1,1
238331,-1,0,-31,1,1,1
238341,-1,0,-31,1,1,1
238350,-1,0,-31,1,1,1
238360,-1,0,-31,1,1,1
238369,-1,0,-31,1,1,1
238379,-1,0,-31,1,1,1
238388,-1,0,-31,1,1,1
238399,-1,0,-31,1,1,1
238407,-1,0,-31,1,1,1
238416,-1,1,-31,1,1,1
238427,-1,0,-31,1,1,1
238436,-1,0,-31,1,1,1
238444,-1,0,-31,1,1,1
238453,-1,0,-31,1,1,1
238464,-1,0,-31,1,1,1
238473,-1,0,-31,1,1,1
238482,-1,0,-31,1,1,1
238491,-1,0,-31,1,1,1
238500,-1,0,-31,1,1,1
238511,-1,0,-31,1,1,1
238519,-1,0,-31,1,1,1
238528,-1,0,-31,1,1,1
238538,-1,0,-31,1,1,1
238547,-1,0,-31,1,1,1
238556,-1,0,-31,1,1,1
238565,-1,0,-31,1,1,1
238575,-1,0,-31,1,1,1
238584,0,0,-31,1,1,1
238593,-1,0,-31,1,1,1
238602,0,0,-31,1,1,1
238612,-1,1,-31,1,1,1
238621,-1,0,-31,1,1,1
238630,-1,0,-31,1,1,1
238640,-1,0,-31,1,1,1
238651,-1,0,-31,1,1,1
238660,-1,0,-31,1,1,1
238668,-1,0,-31,1,1,1
238679,-1,0,-31,1,1,1
238689,-1,0,-31,1,1,1
238697,-1,0,-31,1,1,1
238705,-1,0,-31,1,1,1
238715,-1,0,-31,1,1,1
238726,-1,0,-31,1,1,1
238734,-1,0,-31,1,1,1
238742,-1,0,-31,1,1,1
238752,-1,0,-31,1,1,1
238763,-1,0,-31,1,1,1
238771,-1,0,-31,1,1,1
238779,-1,0,-31,1,1,1
238790,-1,0,-31,1,1,1
238799,-1,0,-31,1,1,1
238809,-1,0,-31,1,1,1
238817,-1,0,-31,1,1,1
238827,-1,0,-31,1,1,1
238836,-1,0,-31,1,1,1
238845,-1,0,-31,1,1,1
238854,-1,0,-31,1,1,1
238864,-1,0,-31,1,1,1
238874,-1,0,-31,1,1,1
238882,0,0,-31,1,1,1
238892,-1,0,-31,1,1,1
238903,-1,0,-32,1,1,1
238912,-1,0,-31,1,1,1
238920,-1,0,-31,1,1,1
238930,-1,0,-31,1,1,1
238942,-1,0,-31,1,1,1
238950,-1,0,-31,1,1,1
238959,-1,0,-31,1,1,1
238968,-1,0,-31,1,1,1
238979,-1,1,-31,1,1,1
238987,-1,0,-31,1,1,1
238996,-1,0,-31,1,1,1
239012,-1,0,-31,1,1,1
239022,-1,0,-31,1,1,1
239031,-1,0,-31,1,1,1
239040,-1,0,-31,1,1,1
239050,-1,0,-31,1,1,1
239059,-1,0,-31,1,1,1
239068,-1,0,-31,1,1,1
239077,-1,0,-31,1,1,1
239087,-1,0,-31,1,1,1
239096,-1,0,-31,1,1,1
239107,-1,0,-31,1,1,1
239129,-1,0,-31,1,1,1
239139,-1,0,-31,1,1,1
239148,-1,0,-31,1,1,1
239157,-1,0,-31,1,1,1
239168,-1,0,-31,1,1,1
239179,-1,0,-31,1,1,1
239187,-1,0,-31,1,1,1
239197,-1,0,-31,1,1,1
239207,-1,0,-31,1,1,1
239216,-1,0,-31,1,1,1
239224,-1,0,-31,1,1,1
239235,-1,0,-31,1,1,1
239245,-1,0,-31,1,1,1
239253,-1,0,-31,1,1,1
239262,-1,0,-31,1,1,1
239271,-1,0,-31,1,1,1
239282,-1,0,-31,1,1,1
239291,-1,0,-31,1,1,1
239299,-1,0,-31,1,1,1
239308,-1,0,-31,1,1,1
239319,-1,0,-31,1,1,1
239328,-1,0,-31,1,1,1
239336,0,0,-26,1,1,1
239346,-1,1,-34,1,1,1
239356,-1,1,-37,1,1,1
239365,0,1,-30,1,1,1
239374,-1,1,-30,1,1,1
239383,0,0,-26,1,1,1
239393,0,1,-32,1,1,1
239403,-1,0,-33,1,1,1
239411,-1,0,-32,1,1,1
239421,-1,0,-31,1,1,1
239431,-1,0,-29,1,1,1
239440,-1,0,-31,1,1,1
239450,-1,0,-33,1,1,1
239460,-1,0,-32,1,1,1
239469,-1,0,-30,1,1,1
239477,-1,0,-29,1,1,1
239488,-1,0,-32,1,1,1
239497,-1,0,-33,1,1,1
239506,-1,0,-31,1,1,1
239515,-1,0,-31,1,1,1
239524,0,0,-31,1,1,1
239534,0,0,-31,1,1,1
239543,0,1,-31,1,1,1
239552,-1,0,-32,1,1,1
239561,-1,1,-32,1,1,1
239571,-1,1,-30,1,1,1
239581,-1,0,-30,1,1,1
239589,-1,1,-32,1,1,1
239599,-1,0,-32,1,1,1
239608,-1,0,-31,1,1,1
239618,-1,0,-30,1,1,1
239627,-1,0,-31,1,1,1
239636,-1,0,-32,1,1,1
239645,-1,0,-31,1,1,1
239654,-1,0,-31,1,1,1
239664,-1,0,-31,1,1,1
239674,-1,0,-31,1,1,1
239684,-1,0,-31,1,1,1
239693,-1,1,-31,1,1,1
239704,-1,0,-31,1,1,1
239713,-1,0,-31,1,1,1
239721,-1,0,-31,1,1,1
239730,-1,0,-31,1,1,1
239740,-1,1,-31,1,1,1
239750,-1,0,-31,1,1,1
239758,-1,0,-31,1,1,1
239767,-1,1,-31,1,1,1
239777,-1,0,-31,1,1,1
239787,-1,0,-31,1,1,1
239795,-1,0,-31,1,1,1
239804,-1,0,-31,1,1,1
239814,-1,0,-31,1,1,1
239823,-1,0,-31,1,1,1
239832,-1,0,-31,1,1,1
239841,-1,0,-31,1,1,1
239851,-1,0,-31,1,1,1
239861,-1,0,-31,1,1,1
239869,-1,0,-31,1,1,1
239879,-1,0,-31,1,1,1
239889,-1,0,-31,1,1,1
239898,-1,0,-31,1,1,1
239906,-1,0,-31,1,1,1
239916,-1,0,-31,1,1,1
239927,-1,1,-31,1,1,1
239936,-1,1,-31,1,1,1
239944,-1,1,-31,1,1,1
239955,-1,1,-31,1,1,1
239966,-1,0,-31,1,1,1
239975,-1,0,-31,1,1,1
239983,-1,1,-31,1,1,1
239993,-1,1,-31,1,1,1
240004,-1,0,-31,1,1,1
240012,-1,1,-31,1,1,1
240020,-1,0,-31,1,1,1
240030,-1,0,-31,1,1,1
240040,-1,0,-31,1,1,1
240049,-1,0,-31,1,1,1
240057,-1,0,-31,1,1,1
240067,-1,0,-31,1,1,1
240077,-1,0,-31,1,1,1
240086,-1,0,-31,1,1,1
240094,-1,0,-31,1,1,1
240104,-1,0,-31,1,1,1
240114,-1,0,-31,1,1,1
240122,-1,0,-31,1,1,1
240131,-1,0,-31,1,1,1
240141,-1,0,-31,1,1,1
240151,-1,0,-31,1,1,1
240161,-1,0,-31,1,1,1
240191,-1,0,-31,1,1,1
240206,-1,0,-31,1,1,1
240220,-1,0,-31,1,1,1
240230,-1,0,-31,1,1,1
240238,-1,0,-31,1,1,1
240247,-1,0,-31,1,1,1
240259,-1,0,-31,1,1,1
240268,-1,1,-31,1,1,1
240276,-1,0,-31,1,1,1
240285,-1,0,-31,1,1,1
240295,-1,0,-31,1,1,1
240305,-1,0,-31,1,1,1
240313,-1,0,-31,1,1,1
240322,-1,0,-31,1,1,1
240332,-1,0,-31,1,1,1
240342,-1,0,-31,1,1,1
240350,-1,0,-31,1,1,1
240359,-1,0,-31,1,1,1
240369,-1,0,-31,1,1,1
240378,-1,0,-31,1,1,1
240387,-1,0,-31,1,1,1
240397,-1,0,-31,1,1,1
240406,-1,0,-31,1,1,1
240416,-1,0,-31,1,1,1
240424,-1,0,-31,1,1,1
240434,-1,0,-31,1,1,1
240444,-1,0,-31,1,1,1
240453,-1,1,-31,1,1,1
240462,-1,0,-31,1,1,1
240473,-1,0,-31,1,1,1
240483,-1,0,-31,1,1,1
240491,-1,0,-31,1,1,1
240499,-1,1,-31,1,1,1
240509,-1,0,-31,1,1,1
240520,-1,0,-31,1,1,1
240528,-1,0,-31,1,1,1
240536,-1,0,-31,1,1,1
240547,-1,0,-31,1,1,1
240557,-1,0,-31,1,1,1
240565,-1,0,-31,1,1,1
240574,-1,0,-31,1,1,1
240584,-1,0,-31,1,1,1
240594,-1,0,-31,1,1,1
240603,-1,0,-31,1,1,1
240611,-1,0,-31,1,1,1
240621,-1,0,-31,1,1,1
240631,-1,0,-31,1,1,1
240640,-1,0,-31,1,1,1
240649,-1,1,-31,1,1,1
240659,0,0,-31,1,1,1
240668,0,1,-31,1,1,1
240677,-1,1,-31,1,1,1
240686,-1,0,-31,1,1,1
240696,-1,0,-31,1,1,1
240706,-1,0,-31,1,1,1
